,time,TOut.y,weaBus.TWetBul,weaBus.relHum,weaBus.HGloHor,uMod,uModActual.y,occSch.occupied,modCon.y,iceTan.SOC,chi.TSet,iceTan.TOutSet,TCHWSup.T,TCHWRetCoi.T,priPum.m_flow,secPum.m_flow,senRelPre.p_rel,conAHU.TSupSet,conAHU.TSup,senSupFlo.V_flow,conVAVCor.damVal.VDisSet_flow,VSupCor_flow.V_flow,conVAVSou.damVal.VDisSet_flow,VSupSou_flow.V_flow,conVAVEas.damVal.VDisSet_flow,VSupEas_flow.V_flow,conVAVNor.damVal.VDisSet_flow,VSupNor_flow.V_flow,conVAVWes.damVal.VDisSet_flow,VSupWes_flow.V_flow,conAHU.TZonCooSet,conAHU.TZonHeaSet,conVAVCor.TZon,conVAVSou.TZon,conVAVEas.TZon,conVAVNor.TZon,conVAVWes.TZon,ave.y,chi.P,priPum.P,secPum.P,fanSup.P,Tz_core_pred,Tz_east_pred,Tz_north_pred,Tz_south_pred,Tz_west_pred,Ptot_meas,P_pred,SOC_pred,Elec_rate
21125916.0,21125916.0,293.33599999999996,288.4363970724944,0.59881923,581.9942682062516,1.0,1.0,1.0,3.0,0.36631346373079215,283.15,283.15,283.1500091492453,285.9442906977393,3.9682539682539675,1.7854170166988599,52144.9775769391,286.12679999999995,286.1423616330308,1.998114576113701,0.8370046467359357,0.8460074471469426,0.524143883973109,0.4329242138183095,0.2738112148171777,0.2751799454164369,0.2206595157052085,0.22216404483470292,0.22195992460144404,0.2228240776456255,297.15,293.15,297.0836104238653,297.4041100392405,297.04343751788923,297.17020755619416,297.10529912879696,297.1613329331973,0.0,2419.415460015782,184.50999631194415,513.691425761932,297.15179227967144,297.07402242770354,297.46187342863,297.6220030567275,297.1621965960768,3178.884250922674,4647.442258751286,0.3507435975886656,0.3548
21125952.0,21125952.0,293.342,288.43564446205204,0.5983750400000001,583.1554928021797,1.0,1.0,1.0,3.0,0.36617956748917513,283.15,283.15,283.1500088608921,285.9296175860045,3.9682539682539675,1.8035172657454688,52125.518156503094,286.11959999999993,286.13540079710884,2.0027536860112902,0.8358968111992001,0.8451664598177455,0.5238272619375717,0.4386816233501346,0.2734857642429755,0.27490701476582047,0.22067100766960374,0.22223183772200347,0.2218783908869923,0.22278071748321196,297.15,293.15,297.0833783337274,297.3906364688922,297.04344628815795,297.16957132688157,297.10569865574587,297.15854621468105,0.0,2423.079248924084,186.3285333302114,521.8354021341299,297.15179227967144,297.07402242770354,297.46187342863,297.6220030567275,297.1621965960768,3178.884250922674,4647.442258751286,0.3507435975886656,0.3548
21125988.0,21125988.0,293.34799999999996,288.43484504956785,0.59792761,584.3014705367991,1.0,1.0,1.0,3.0,0.36604510562956444,283.15,283.15,283.1500086047495,285.9150728497716,3.9682539682539675,1.8214748366937177,52108.527640854474,286.1123999999999,286.1284312215437,2.0072234971286544,0.8347809236466331,0.8443117314419063,0.5234884938643749,0.4442872340254749,0.2731603045534229,0.2746332301964988,0.2206790567246627,0.22229542340976804,0.22179846461127645,0.22273832563481014,297.15,293.15,297.083133722591,297.3773511179369,297.04345464365497,297.16891529253655,297.1061107845073,297.15579311224536,0.0,2426.6595943236885,188.1399622989567,529.8429779070113,297.15179227967144,297.07402242770354,297.46187342863,297.6220030567275,297.1621965960768,3178.884250922674,4647.442258751286,0.3507435975886656,0.3548
21126024.0,21126024.0,293.354,288.43400118936523,0.59747712,585.4317366812709,1.0,1.0,1.0,3.0,0.3659097494007085,283.15,283.15,283.1500084008818,285.90073688373826,3.9682539682539675,1.8394307868357407,52093.51812442648,286.1051999999999,286.12145900995705,2.011456119862865,0.8336568333868674,0.8434392071934772,0.5231179629871046,0.449678954163791,0.2728352337564478,0.2743582926632689,0.2206818957803401,0.22235225852923513,0.22172144667994304,0.22269765465882427,297.15,293.15,297.0828820318639,297.3644086947886,297.04346734293847,297.16823359255704,297.10654681913456,297.1531076962565,0.0,2430.1147937808705,189.95747149248453,537.6035732028246,297.15179227967144,297.07402242770354,297.46187342863,297.6220030567275,297.1621965960768,3178.884250922674,4647.442258751286,0.3507435975886656,0.3548
21126060.0,21126060.0,293.35999999999996,288.43311523937774,0.5970237500000001,586.5458265067559,1.0,1.0,1.0,3.0,0.36577404697963806,283.15,283.15,283.15000815228467,285.88648200057986,3.9682539682539675,1.8571802917086533,52080.146269031626,286.09799999999996,286.1144893661035,2.0155892220143015,0.8325303421749336,0.8425617894140127,0.5227356350667929,0.4549774028525504,0.27251040047729225,0.2740832265694771,0.2206827971599169,0.222406786453789,0.2216456444638575,0.22265791345568195,297.15,293.15,297.0826297063374,297.3516056551875,297.0434827640326,297.1675433751237,297.1069931693303,297.1504509340023,0.0,2433.523677364071,191.7586461309504,545.3085486664536,297.15179227967144,297.07402242770354,297.46187342863,297.6220030567275,297.1621965960768,3178.884250922674,4647.442258751286,0.3507435975886656,0.3548
21126096.0,21126096.0,293.366,288.432189561189,0.59656768,587.6432752844152,1.0,1.0,1.0,3.0,0.36563747664877405,283.15,283.15,283.1500079413807,285.8724274632683,3.9682539682539675,1.8749468220037286,52067.865787952556,286.0907999999999,286.10752754735665,2.019509190539614,0.8314012970259158,0.841672894054763,0.5223250870623037,0.46007843653849967,0.27218634615157766,0.2738075026301752,0.22067898356671117,0.22245507137718157,0.22157304747741075,0.22262026674733532,297.15,293.15,297.0823848267526,297.33916985271287,297.04350696256256,297.1668355080837,297.10746606572513,297.1478726431673,0.0,2436.8122809381284,193.56491674383412,552.7784778743036,297.15179227967144,297.07402242770354,297.46187342863,297.6220030567275,297.1621965960768,3178.884250922674,4647.442258751286,0.3507435975886656,0.3548
21126132.0,21126132.0,293.37199999999996,288.4312265200705,0.59610909,588.7236182854092,1.0,1.0,1.0,3.0,0.3655005556459424,283.15,283.15,283.1500077296777,285.8584672030144,3.9682539682539675,1.8925393322732993,52056.58406907349,286.08359999999993,286.1005771841521,2.0233410410753123,0.8302725366215635,0.8407820007772998,0.5219033809147628,0.4650940538972147,0.27186273176722486,0.27353186648654015,0.2206734162292994,0.22250120448640898,0.22150187125527204,0.2225837651563905,297.15,293.15,297.0821462017984,297.3268856287393,297.04353604871557,297.16612313179036,297.1079507993475,297.14532836207826,0.0,2440.059170802995,195.3561343298634,560.19428502659,297.15179227967144,297.07402242770354,297.46187342863,297.6220030567275,297.1621965960768,3178.884250922674,4647.442258751286,0.3507435975886656,0.3548
21126168.0,21126168.0,293.378,288.43022848501795,0.59564816,589.7863907808991,1.0,1.0,1.0,3.0,0.36536284051565243,283.15,283.15,283.15000755236275,285.84468763798634,3.9682539682539675,1.910178287918194,52045.53408607503,286.0763999999999,286.0936480947945,2.026995792885622,0.8291453154668793,0.8398852144441606,0.5214566941346535,0.4699409589423608,0.2715402272083024,0.2732560824734526,0.2206640368672447,0.22254211654528233,0.22143404747566936,0.22254962141685525,297.15,293.15,297.08192387529374,297.31494787851557,297.04357741872286,297.16540290977457,297.10846383812424,297.14286318408625,0.0,2443.2064581951995,197.1524599394886,567.4102390146418,297.15179227967144,297.07402242770354,297.46187342863,297.6220030567275,297.1621965960768,3178.884250922674,4647.442258751286,0.3507435975886656,0.3548
21126204.0,21126204.0,293.38399999999996,288.429197828785,0.59518507,590.8311280420455,1.0,1.0,1.0,3.0,0.36522463288391954,283.15,283.15,283.15000737905115,285.8310139284779,3.9682539682539675,1.9277012499111428,52035.106273829064,286.06919999999997,286.0867286312966,2.0305436557096783,0.8280210444736364,0.8389876278466,0.5209944665295222,0.474682432583043,0.2712185214193926,0.27298049630509014,0.22065251807228853,0.22258017577866535,0.2213684210810956,0.22251720357062116,297.15,293.15,297.0817161706809,297.3032229540639,297.0436272584392,297.1646814725488,297.10899471291435,297.1404485137295,0.0,2446.2973125435055,198.93848715052326,574.5279834864667,297.15179227967144,297.07402242770354,297.46187342863,297.6220030567275,297.1621965960768,3178.884250922674,4647.442258751286,0.3507435975886656,0.3548
21126240.0,21126240.0,293.39,288.4281369279157,0.59472,591.8573653400096,1.0,1.0,1.0,3.0,0.365086022447346,283.15,283.15,283.15000720930897,285.8174273925843,3.9682539682539675,1.9450575941295398,52025.409584300476,286.0619999999999,286.0798177833378,2.0340032180668186,0.8268992994542019,0.8380897321605942,0.5205194991026582,0.4793362998801064,0.2708974780509621,0.27270512514071066,0.22063926889171825,0.22261596667794403,0.22130460167345192,0.2224862415954673,297.15,293.15,297.08152065574103,297.29167164500217,297.0436840982326,297.1639593228483,297.10954021825665,297.13807518801616,0.0,2449.343317121586,200.7094290772952,581.5729916447273,297.15179227967144,297.07402242770354,297.46187342863,297.6220030567275,297.1621965960768,3178.884250922674,4647.442258751286,0.3507435975886656,0.3548
21126276.0,21126276.0,293.39599999999996,288.4270481627746,0.59425313,592.8646379459519,1.0,1.0,1.0,3.0,0.36494709986708346,283.15,283.15,283.1500052078558,285.8045803660865,3.9682539682539675,1.9590331466945008,52041.97429435997,286.05479999999994,286.0718761309432,2.0346602713722763,0.825778419566549,0.8370685839236783,0.52010944156526,0.4813685144857812,0.27057611578079566,0.27240511432609155,0.2206216580615467,0.2226229854452238,0.22124172982543255,0.22243729146385646,297.15,293.15,297.08133239235264,297.2812035880841,297.0437354412279,297.16320263399416,297.1100874364427,297.1359122984203,0.0,2451.8537431536824,202.23022192986207,584.1636368502142,297.15179227967144,297.07402242770354,297.46187342863,297.6220030567275,297.1621965960768,3178.884250922674,4647.442258751286,0.3507435975886656,0.3548
21126312.0,21126312.0,293.402,288.4259339175752,0.59378464,593.8524811310334,1.0,1.0,1.0,3.0,0.3648078299887082,283.15,283.15,283.1500033431707,285.79316202082543,3.9682539682539675,1.9699975620686543,52079.185304041894,286.04759999999993,286.06325404445795,2.0336156216302874,0.8246678342132532,0.8359760589993276,0.5198433856954705,0.48180698825292273,0.27025511761039367,0.27209004553033345,0.22059727886043956,0.2226084787612911,0.2211809184439094,0.22237841544723336,297.15,293.15,297.08117764332525,297.2728789409731,297.0437894615902,297.1623933929071,297.11064726583436,297.134177340926,0.0,2453.505391024531,203.51915951872363,584.0156145473397,297.15179227967144,297.07402242770354,297.46187342863,297.6220030567275,297.1621965960768,3178.884250922674,4647.442258751286,0.3507435975886656,0.3548
21126348.0,21126348.0,293.40799999999996,288.4247965804058,0.59331471,594.820430166415,1.0,1.0,1.0,3.0,0.3646683161170258,283.15,283.15,283.15000194504074,285.7829895045981,3.9682539682539675,1.9786211707080097,52128.61017524544,286.0403999999999,286.05437673243244,2.0311732223525163,0.8235781033801883,0.8348345989884149,0.5197800530187149,0.48092889132801253,0.26993544744324055,0.27176308922647036,0.220564979361555,0.22257304926238183,0.2211231205350505,0.22231235021053358,297.15,293.15,297.0810828044166,297.2673702485343,297.0438578056502,297.16152623348637,297.1112303848467,297.1330134953868,0.0,2454.4006950476596,204.61361369295315,581.6099098542641,297.15179227967144,297.07402242770354,297.46187342863,297.6220030567275,297.1621965960768,3178.884250922674,4647.442258751286,0.3507435975886656,0.3548
21126384.0,21126384.0,293.414,288.4236385432546,0.59284352,595.7680203232576,1.0,1.0,1.0,3.0,0.36452872033479655,283.15,283.15,283.15000070340005,285.7736978168461,3.9682539682539675,1.9854519975106633,52186.13121206866,286.0331999999999,286.04535835856194,2.0277489127344253,0.8225097630654828,0.8336657026317192,0.5198889384360101,0.479118615029512,0.2696173461629493,0.2714283521730689,0.22052686396758084,0.22252225712131338,0.221068012830764,0.22224175486353168,297.15,293.15,297.08104563565485,297.26413153191055,297.04394357950713,297.1606202519826,297.11183639137323,297.1323154780857,0.0,2454.7977411864244,205.5544818349107,577.6258972270975,297.15179227967144,297.07402242770354,297.46187342863,297.6220030567275,297.1621965960768,3178.884250922674,4647.442258751286,0.3507435975886656,0.3548
21126420.0,21126420.0,293.41999999999996,288.4224622020312,0.59237125,596.6947868727219,1.0,1.0,1.0,3.0,0.3643891198351703,283.15,283.15,283.14999955356046,285.76535355577073,3.9682539682539675,1.9904042277461045,52251.118225949,286.02599999999995,286.0362326314744,2.023336654395273,0.8214682858689196,0.8324750251913486,0.5201926235353502,0.47636369742909485,0.2693013413172568,0.2710863531094105,0.22048290850859892,0.22245587800823038,0.2210160925086296,0.2221671070119795,297.15,293.15,297.08107813782317,297.26336515930865,297.0440526083649,297.1596792612217,297.1124707601998,297.1321291853837,0.0,2454.6941201855566,206.32997741286096,572.070221382379,297.15179227967144,297.07402242770354,297.46187342863,297.6220030567275,297.1621965960768,3178.884250922674,4647.442258751286,0.3507435975886656,0.3548
21126456.0,21126456.0,293.426,288.4212699565877,0.59189808,597.6002650859689,1.0,1.0,1.0,3.0,0.36424964043388897,283.15,283.15,283.1499984980506,285.7580045905508,3.9682539682539675,1.993401041122742,52322.27367912105,286.0187999999999,286.027053547279,2.017950432693873,0.8204613159232794,0.8312715440724937,0.5207180907646229,0.47266726312533425,0.26898814751644057,0.27073803726630824,0.22043340101761977,0.22237424187915225,0.2209679952410426,0.22208922026846042,297.15,293.15,297.0811956763261,297.2652655433307,297.0441921964902,297.15871203729154,297.1131398365278,297.1325010579933,0.0,2454.0956155212493,206.926370280043,564.9901881702674,297.15179227967144,297.07402242770354,297.46187342863,297.6220030567275,297.1621965960768,3178.884250922674,4647.442258751286,0.3507435975886656,0.3548
21126492.0,21126492.0,293.43199999999996,288.42006421073654,0.59142419,598.4839902341593,1.0,1.0,1.0,3.0,0.36411029819730467,283.15,283.15,283.14999750545536,285.7514391970084,3.9682539682539675,1.9948702426750733,52397.74250349309,286.01159999999993,286.01785040560304,2.0118167046916087,0.8194835430030408,0.8300619148411728,0.5214231204768365,0.4682435655103799,0.2686773690308688,0.27038531392537885,0.22037975923754927,0.22228116366501566,0.22092307750930984,0.22200922773931867,297.15,293.15,297.08138377528167,297.2692773555427,297.0443577985584,297.1577280745325,297.113838001291,297.1333170010413,0.0,2453.1160633298446,207.38045450556638,556.7821245875116,297.15179227967144,297.07402242770354,297.46187342863,297.6220030567275,297.1621965960768,3178.884250922674,4647.442258751286,0.3507435975886656,0.3548
21126528.0,21126528.0,293.438,288.41884737226707,0.59094976,599.345497588454,1.0,1.0,1.0,3.0,0.363971173310522,283.15,283.15,283.1499965683497,285.74569482833635,3.9682539682539675,1.9947561717138742,52476.75377467746,286.0043999999999,286.0086533855569,2.004931267855919,0.8185399753700977,0.8288516350696767,0.5223245095867883,0.46308164074565394,0.26836947388273635,0.27002874607879873,0.22032229174564855,0.22217693909011552,0.22088180505049798,0.22192765103164927,297.15,293.15,297.0816520441,297.27551404258867,297.0445539419321,297.15673443070494,297.11456986123443,297.1346048641121,0.0,2451.7496836705295,207.68265910511334,547.4727158875728,297.15179227967144,297.07402242770354,297.46187342863,297.6220030567275,297.1621965960768,3178.884250922674,4647.442258751286,0.3507435975886656,0.3548
21126564.0,21126564.0,293.44399999999996,288.41762185295954,0.59047497,600.1843224200139,1.0,1.0,1.0,3.0,0.3638322937958258,283.15,283.15,283.14999567218854,285.74063704220896,3.9682539682539675,1.9933240107379158,52557.95744723186,285.99719999999996,285.99948556823705,1.9974342581922249,0.8176283449128086,0.8276460208201671,0.5233975447531447,0.45731246924453145,0.26806426415716067,0.26966963977576713,0.22026209536773178,0.22206418678487247,0.22084382904530164,0.22184530845352254,297.15,293.15,297.0819930524148,297.28362468106616,297.04477794318717,297.155739867151,297.115332056362,297.13629352003625,0.0,2450.0663292629624,207.85478645045782,537.319538676974,297.15179227967144,297.07402242770354,297.46187342863,297.6220030567275,297.1621965960768,3178.884250922674,4647.442258751286,0.3507435975886656,0.3548
21126600.0,21126600.0,293.45,288.41639006859793,0.59,601.0,1.0,1.0,1.0,3.0,0.36369376261425024,283.15,283.15,283.14999481710436,285.7363534637874,3.9682539682539675,1.9904181161263863,52640.80013653723,285.9899999999999,285.9903723859704,1.9892659309252685,0.8167566604895931,0.8264508192366128,0.5246716179308512,0.4508701390417622,0.2677623547742286,0.26930823397360953,0.22019931627576805,0.22194259419684506,0.2208098095408071,0.22176257460419088,297.15,293.15,297.0824225410068,297.29384976312895,297.0450353365848,297.15475154825396,297.11613006369964,297.13843785053484,0.0,2448.030781310362,207.8775742262445,526.2652210078231,297.15179227967144,297.07402242770354,297.46187342863,297.6220030567275,297.1621965960768,3178.884250922674,4647.442258751286,0.3507435975886656,0.3548
21126636.0,21126636.0,293.45599999999996,288.41515443897936,0.58952503,601.7509786773487,1.0,1.0,1.0,3.0,0.3635557941474087,283.15,283.15,283.14999403756076,285.73313978868566,3.9682539682539675,1.985504338833313,52724.95754366403,285.98279999999994,285.98135608092537,1.9802072279429712,0.8159442722708006,0.8252757424036217,0.526229410605568,0.4435271926498419,0.2674653352706716,0.268944287042432,0.22013345947808033,0.2218096919942779,0.22078155531764937,0.22167982780288015,297.15,293.15,297.0829803969578,297.306963952601,297.04534130549877,297.1537787445224,297.1169799184676,297.1412088636095,0.0,2445.524081168776,207.69257952714773,514.0166517429864,297.15179227967144,297.07402242770354,297.46187342863,297.6220030567275,297.1621965960768,3178.884250922674,4647.442258751286,0.3507435975886656,0.3548
21126672.0,21126672.0,293.462,288.4139173879228,0.58905024,602.397310797063,1.0,1.0,1.0,3.0,0.36341819672047193,283.15,283.15,283.14999327087133,285.73046956756633,3.9682539682539675,1.9795568593116903,52808.97759207111,285.97559999999993,285.9724135829918,1.9706911144858623,0.8151671522985009,0.8241188341159151,0.527941950343705,0.43571121016278797,0.26717114691635147,0.26858000868977777,0.22006669959574965,0.221672220809112,0.22075656470345856,0.22159788354151147,297.15,293.15,297.0836118887461,297.321566977801,297.0456744055833,297.15282335306694,297.1178584414253,297.1443070133246,0.0,2442.7789093541114,207.39607551157357,501.2901964098506,297.15179227967144,297.07402242770354,297.46187342863,297.6220030567275,297.1621965960768,3178.884250922674,4647.442258751286,0.3507435975886656,0.3548
21126708.0,21126708.0,293.46799999999996,288.4126813432748,0.58857581,602.9409376244029,1.0,1.0,1.0,3.0,0.3632810538981229,283.15,283.15,283.1499925219455,285.7283935173817,3.9682539682539675,1.972509446971087,52892.29226093163,285.9683999999999,285.96356191130616,1.9606852089909321,0.8144316260710204,0.8229855428385879,0.5298275116275597,0.4273835344424334,0.26688019176161876,0.26821570517971,0.21999931235473924,0.22153035276587216,0.22073525420263607,0.2215170944973885,297.15,293.15,297.0843284892954,297.3377798475583,297.04603769611623,297.15189146113795,297.1187684325283,297.14776118532717,0.0,2439.773715995296,206.97830790720363,488.0704728388061,297.15179227967144,297.07402242770354,297.46187342863,297.6220030567275,297.1621965960768,3178.884250922674,4647.442258751286,0.3507435975886656,0.3548
21126744.0,21126744.0,293.474,288.4114487369137,0.5881019200000001,603.3838004246285,1.0,1.0,1.0,3.0,0.3631446254002914,283.15,283.15,283.14999225181145,285.7270550054246,3.9682539682539675,1.964779938100636,52966.9495033439,285.9611999999999,285.9551195739329,1.9507125102860519,0.8137613987191304,0.8219191793970475,0.5319490065488696,0.4190102703284946,0.2665945081578541,0.26785734434595143,0.21993209421023502,0.22138870322053064,0.22071977964498785,0.22144267752011845,297.15,293.15,297.0851765252995,297.35605367153113,297.04645031586546,297.15100747087496,297.11972928980475,297.1516834546752,0.0,2436.5226473840526,206.4519532549085,475.1011669703471,297.15179227967144,297.07402242770354,297.46187342863,297.6220030567275,297.1621965960768,3178.884250922674,4647.442258751286,0.3507435975886656,0.3548
21126780.0,21126780.0,293.47999999999996,288.4102220047509,0.58762875,603.7278404629998,1.0,1.0,1.0,3.0,0.3630088604271043,283.15,283.15,283.1499923999979,285.7259440659155,3.9682539682539675,1.9573546388339729,53027.998501547845,285.95399999999995,285.94719054831745,1.941145490460251,0.8131514997059025,0.8209317027521434,0.53423331780397,0.4109441719668271,0.2663139440594251,0.2675077792903481,0.2198668246592465,0.22125204481359662,0.2207098358944679,0.2213766543595968,297.15,293.15,297.08614014481543,297.37548127976413,297.04690955631764,297.1501860553669,297.12073772579873,297.15589095241256,0.0,2433.3097165668046,205.90254473637359,462.88727995114,297.15179227967144,297.07402242770354,297.46187342863,297.6220030567275,297.1621965960768,3178.884250922674,4647.442258751286,0.3507435975886656,0.3548
21126816.0,21126816.0,293.486,288.4090035867314,0.58715648,603.974999004777,1.0,1.0,1.0,3.0,0.36287388251048364,283.15,283.15,283.149992427432,285.72499353268324,3.9682539682539675,1.9497706014690162,53079.86271022551,285.9467999999999,285.93950066249243,1.9316152926340842,0.8126108783107042,0.8200187264617587,0.5366809609432848,0.40282421916433797,0.2660390258644666,0.26716484362475634,0.21980472199019283,0.221118877966306,0.22070615545464195,0.2213176394191415,297.15,293.15,297.08722595802175,297.39582750642415,297.0474150732694,297.1494444881824,297.1217938685852,297.1603413788966,0.0,2430.1209314561456,205.29878423785533,450.8974866207064,297.15179227967144,297.07402242770354,297.46187342863,297.6220030567275,297.1621965960768,3178.884250922674,4647.442258751286,0.3507435975886656,0.3548
21126852.0,21126852.0,293.49199999999996,288.40779592683043,0.58668529,604.1272173152203,1.0,1.0,1.0,3.0,0.3627392582171274,283.15,283.15,283.1499925675209,285.7241119018717,3.9682539682539675,1.9423056526951148,53126.260459491285,285.9395999999999,285.93197474236746,1.9223337174626856,0.8121012093603917,0.8191510399907491,0.5391942837081853,0.3948943651745114,0.2657666472292877,0.2668272696918311,0.2197443617712046,0.22099007628647263,0.22070530977803277,0.22126363837803842,297.15,293.15,297.08836441781966,297.41647774999836,297.04794073986085,297.14874163824743,297.1228710189924,297.1648791129837,0.0,2426.958396289379,204.6849907215977,439.44065339126547,297.15179227967144,297.07402242770354,297.46187342863,297.6220030567275,297.1621965960768,3178.884250922674,4647.442258751286,0.3507435975886656,0.3548
21126888.0,21126888.0,293.498,288.4066014730498,0.58621536,604.1864366595895,1.0,1.0,1.0,3.0,0.3626051616422602,283.15,283.15,283.14999334728907,285.7228979656296,3.9682539682539675,1.936647120467094,53152.809334626014,285.9323999999999,285.92507666141887,1.9143227671150878,0.8116411229475601,0.8183844985076151,0.5417539809815826,0.38809876949499655,0.2654987944350633,0.2665041395791041,0.21968864037539693,0.22087530556163817,0.22070945636566944,0.2212222961855602,297.15,293.15,297.08958364431965,297.4368730296419,297.0485029462336,297.14812221680495,297.12398693249486,297.169413753899,0.0,2424.130216513301,204.18554419157059,429.7848488137564,297.15179227967144,297.07402242770354,297.46187342863,297.6220030567275,297.1621965960768,3178.884250922674,4647.442258751286,0.3507435975886656,0.3548
21126924.0,21126924.0,293.50399999999996,288.4054226774106,0.58574687,604.1545983031449,1.0,1.0,1.0,3.0,0.3624715061802149,283.15,283.15,283.14999403091167,285.72128393791513,3.9682539682539675,1.9318798371500225,53169.297287176945,285.92519999999996,285.918384211709,1.9068336749246517,0.8112220035771647,0.8176833456899593,0.5443389026939114,0.3817380626944263,0.26523462290315974,0.26618915386677416,0.21963724846947907,0.22076890488284243,0.22071789026935296,0.22118866551474484,297.15,293.15,297.0908615731215,297.45681953305325,297.04909095110776,297.14757756225214,297.1251313806079,297.17389620002854,0.0,2421.585049873669,203.74167025816948,420.90917918752825,297.15179227967144,297.07402242770354,297.46187342863,297.6220030567275,297.1621965960768,3178.884250922674,4647.442258751286,0.3507435975886656,0.3548
21126960.0,21126960.0,293.51,288.4042619959445,0.58528,604.0336435111465,1.0,1.0,1.0,3.0,0.36233833420740624,283.15,283.15,283.1499945648911,285.7192550520887,3.9682539682539675,1.928017610262808,53176.62343018298,285.9179999999999,285.9118150135205,1.8998817323638895,0.8108468694487545,0.8170513463629983,0.5469404542728598,0.37582164938265855,0.26497441035166547,0.2658826347123443,0.21959105652957472,0.2206719390188862,0.2207312103345464,0.22116336566511957,297.15,293.15,297.0921928683216,297.47607037095753,297.0497023476528,297.1471193711975,297.12630347879525,297.178277687385,0.0,2419.3123350074866,203.35866248856857,412.7961140144997,297.15179227967144,297.07402242770354,297.46187342863,297.6220030567275,297.1621965960768,3178.884250922674,4647.442258751286,0.3507435975886656,0.3548
21126996.0,21126996.0,293.51599999999996,288.4031218886827,0.5848149300000001,603.8255135488544,1.0,1.0,1.0,3.0,0.3622054711078034,283.15,283.15,283.14999543194943,285.71677924211457,3.9682539682539675,1.925639474417788,53171.9140896069,285.91079999999994,285.90553542623644,1.893937255790137,0.8105008776619179,0.8164889015420888,0.54952311073165,0.37081526230241485,0.2647171353693267,0.2655865888952416,0.21954938826356596,0.22058692792083373,0.22074823384002268,0.22114756837664878,297.15,293.15,297.0935531415598,297.49444522497697,297.05033032368544,297.1467309912181,297.1274963540014,297.18251120708834,0.0,2417.3538275971437,203.08738335488255,406.0041314271918,297.15179227967144,297.07402242770354,297.46187342863,297.6220030567275,297.1621965960768,3178.884250922674,4647.442258751286,0.3507435975886656,0.3548
21127032.0,21127032.0,293.522,288.40200481964257,0.58435184,603.5321496815286,1.0,1.0,1.0,3.0,0.3620728895713381,283.15,283.15,283.1499962896128,285.71371533023165,3.9682539682539675,1.9245941519060223,53157.78307030478,285.9035999999999,285.8994122195125,1.8887032575455014,0.8101814488505713,0.8159830144677857,0.5520702087510281,0.36643966778019754,0.26446262305992907,0.2652987102452143,0.21951258233361523,0.22051202084388613,0.22076903566570072,0.2211396740415176,297.15,293.15,297.09493051590863,297.51171556671784,297.0509700860925,297.1464153227455,297.1287066969304,297.186547637679,0.0,2415.7415419436784,202.9218842983301,400.1275122531685,297.15179227967144,297.07402242770354,297.46187342863,297.6220030567275,297.1621965960768,3178.884250922674,4647.442258751286,0.3507435975886656,0.3548
21127068.0,21127068.0,293.52799999999996,288.4009132568124,0.58389091,603.1554931744294,1.0,1.0,1.0,3.0,0.3619405205600895,283.15,283.15,283.1499970561013,285.710136182726,3.9682539682539675,1.9245813807397116,53137.401931945176,285.8963999999999,285.89334526018956,1.8840201520129864,0.809882162532077,0.8155209090354063,0.5545775145622445,0.362552544695656,0.26420925888597263,0.26501683673786974,0.21948013475844624,0.22044558493676666,0.2207930777782972,0.2211382351975952,297.15,293.15,297.0963125694915,297.5279230020873,297.05160280462246,297.14616285583907,297.1299290619264,297.1903860587933,0.0,2414.4120526137785,202.84233347550776,394.9522102686425,297.15179227967144,297.07402242770354,297.46187342863,297.6220030567275,297.1621965960768,3178.884250922674,4647.442258751286,0.3507435975886656,0.3548
21127104.0,21127104.0,293.534,288.3998496721336,0.58343232,602.6974852928167,1.0,1.0,1.0,3.0,0.36180836341019257,283.15,283.15,283.14999776490356,285.7059554627016,3.9682539682539675,1.9257911225024287,53110.63168860413,285.8891999999999,285.88731077027194,1.8799793901129012,0.809601705854835,0.8151055804255003,0.5570279575087445,0.35924789568967685,0.26393780991879967,0.26473294789462565,0.21945285731581177,0.220389180966505,0.2208209639352749,0.2211443121636885,297.15,293.15,297.0976841610509,297.5427632344954,297.05198021761925,297.1459832457735,297.1311625287526,297.1939146775384,0.0,2413.409065101702,202.8682722445908,390.57028274317076,297.15179227967144,297.07402242770354,297.46187342863,297.6220030567275,297.1621965960768,3178.884250922674,4647.442258751286,0.3507435975886656,0.3548
21127140.0,21127140.0,293.53999999999996,288.39881654148076,0.58297625,602.1600673019507,1.0,1.0,1.0,3.0,0.361676365477312,283.15,283.15,283.1499983898162,285.7011397007561,3.9682539682539675,1.9282695473279938,53078.37701553112,285.88199999999995,285.88128405236256,1.876565656852077,0.8093333493760038,0.814730408977041,0.5594095944371915,0.3565332320893408,0.26363181191073304,0.26443085010333656,0.21943076470992293,0.22034287408338993,0.2208527374125195,0.22115789255819546,297.15,293.15,297.0990239627234,297.55610441248024,297.0519044252125,297.14587392385636,297.1324029917416,297.19706194320287,0.0,2412.721150025231,203.0078451814704,386.9595172303475,297.15179227967144,297.07402242770354,297.46187342863,297.6220030567275,297.1621965960768,3178.884250922674,4647.442258751286,0.3507435975886656,0.3548
